0.000000000000000000e+00,0.000000000000000000e+00,7.655902862548827903e-01,9.987509846687316895e-01,-4.681268706917762756e-02,9.374673478305339813e-03,1.473700348287820816e-02,-5.996614694595336914e-01,3.681578859686851501e-02,-4.886578395962715149e-02,5.045503973960876465e-01,-4.610325768589973450e-02,-1.403261069208383560e-02,-2.572778612375259399e-02,1.621693819761276245e-01,-1.472009271383285522e-01,3.667297363281250000e-01,-3.205479979515075684e-01,-6.091668829321861267e-02,3.627722710371017456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.289404571056365967e-01,1.994715929031372070e-01,-2.139812856912612915e-01,7.644221782684326172e-01,7.688100337982177734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.209488417953252792e-02,-9.613655507564544678e-02,1.307780295610427856e-01,7.496654987335205078e-01,-8.321024179458618164e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.699197292327880859e-02,-1.598922535777091980e-04,7.645224690437316672e-01,9.988175630569458008e-01,-4.604198038578033447e-02,1.069310866296291351e-02,1.137098111212253571e-02,-5.898036360740661621e-01,3.842239826917648315e-02,-3.388999402523040771e-02,3.728398680686950684e-01,-2.278327196836471558e-02,-2.506038174033164978e-02,9.393613785505294800e-03,1.650557070970535278e-01,-1.370457559823989868e-01,3.426153659820556641e-01,-3.224525749683380127e-01,-5.983711034059524536e-02,4.404343664646148682e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.362847477197647095e-01,1.965267956256866455e-01,-2.123056799173355103e-01,7.713133096694946289e-01,7.757138609886169434e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.202850835397839546e-03,-9.923854470252990723e-02,1.424006968736648560e-01,7.459777593612670898e-01,-8.294466137886047363e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.433358669281005859e-02,-9.981449693441390991e-05,7.631019711494445579e-01,9.988605380058288574e-01,-4.554871842265129089e-02,1.174221839755773544e-02,8.063715882599353790e-03,-5.796265602111816406e-01,3.694627061486244202e-02,-2.480692043900489807e-02,2.624591588973999023e-01,-1.393751706928014755e-02,-3.626362979412078857e-02,4.287254065275192261e-02,1.674527525901794434e-01,-1.271866708993911743e-01,3.246752619743347168e-01,-3.245149254798889160e-01,-5.835042893886566162e-02,5.105387046933174133e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.429745495319366455e-01,1.951537877321243286e-01,-2.130248248577117920e-01,7.793101668357849121e-01,7.839778661727905273e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.246167864650487900e-03,-1.013383343815803528e-01,1.535915285348892212e-01,7.438125610351562500e-01,-8.269823193550109863e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.207633972167968750e-02,2.385904081165790558e-04,7.613287329673766868e-01,9.988683462142944336e-01,-4.564055427908897400e-02,1.230844203382730484e-02,5.243051331490278244e-03,-5.746867656707763672e-01,3.367844223976135254e-02,-2.038009092211723328e-02,1.974260210990905762e-01,-1.864899322390556335e-02,-4.491076618432998657e-02,7.274845242500305176e-02,1.693693548440933228e-01,-1.179463565349578857e-01,3.173983395099639893e-01,-3.298950791358947754e-01,-5.664630606770515442e-02,5.731863528490066528e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.486378848552703857e-01,1.953125894069671631e-01,-2.154626250267028809e-01,7.883313894271850586e-01,7.929779887199401855e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.303793024271726608e-02,-1.028844863176345825e-01,1.643622219562530518e-01,7.427572011947631836e-01,-8.262090086936950684e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.014071941375732422e-02,8.724727667868137360e-04,7.592432260513305442e-01,9.988808035850524902e-01,-4.546787589788436890e-02,1.271462347358465195e-02,2.864411566406488419e-03,-5.742010474205017090e-01,2.945550531148910522e-02,-1.825852878391742706e-02,1.841771155595779419e-01,-1.767926104366779327e-02,-5.517385154962539673e-02,9.800182282924652100e-02,1.693532913923263550e-01,-1.095293015241622925e-01,3.197599947452545166e-01,-3.358424603939056396e-01,-5.545730143785476685e-02,6.298840790987014771e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.525281906127929688e-01,1.956886649131774902e-01,-2.193548232316970825e-01,7.986241579055786133e-01,8.025920987129211426e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.573958247900009155e-02,-1.048118099570274353e-01,1.746398061513900757e-01,7.421112656593322754e-01,-8.285558819770812988e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.884823322296142578e-02,1.806831452995538712e-03,7.591919064521789329e-01,9.989119768142700195e-01,-4.483506083488464355e-02,1.282206829637289047e-02,5.504148430190980434e-04,-5.779740810394287109e-01,2.270302362740039825e-02,-2.124958485364913940e-02,2.159430235624313354e-01,-6.351656746119260788e-03,-5.244623869657516479e-02,1.214427798986434937e-01,1.673998981714248657e-01,-1.017568781971931458e-01,3.320571482181549072e-01,-3.374278843402862549e-01,-5.424141138792037964e-02,6.857548654079437256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.550883591175079346e-01,1.955274343490600586e-01,-2.232999652624130249e-01,8.101866841316223145e-01,8.127121925354003906e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.488236803561449051e-02,-1.069206446409225464e-01,1.849109828472137451e-01,7.418584823608398438e-01,-8.345585465431213379e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.083111763000488281e-01,3.002887126058340073e-03,7.616219282150268333e-01,9.989731907844543457e-01,-4.350811988115310669e-02,1.245457399636507034e-02,-2.119904384016990662e-03,-5.837394595146179199e-01,1.115650590509176254e-02,-2.938338741660118103e-02,2.705799639225006104e-01,1.781173050403594971e-02,-2.168081514537334442e-02,1.454213559627532959e-01,1.625720560550689697e-01,-9.390107542276382446e-02,3.510048389434814453e-01,-3.314919471740722656e-01,-5.320738628506660461e-02,7.425677031278610229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.571081221103668213e-01,1.933628022670745850e-01,-2.252195626497268677e-01,8.230228424072265625e-01,8.226911425590515137e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.011146418750286102e-02,-1.092746183276176453e-01,1.953119337558746338e-01,7.425325512886047363e-01,-8.434776067733764648e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.279999017715454102e-01,4.368549911305308342e-03,7.622864603996276633e-01,9.991406798362731934e-01,-3.942515701055526733e-02,1.193010527640581131e-02,-4.613801371306180954e-03,-5.838414430618286133e-01,-4.218587186187505722e-03,-3.334911540150642395e-02,3.167791068553924561e-01,6.529501080513000488e-02,2.076661586761474609e-02,1.674901843070983887e-01,1.517725139856338501e-01,-8.569005131721496582e-02,3.692049086093902588e-01,-3.165628015995025635e-01,-5.312026292085647583e-02,7.926477491855621338e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.585120499134063721e-01,1.866239458322525024e-01,-2.232692390680313110e-01,8.374353051185607910e-01,8.311146497726440430e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.148866605944931507e-03,-1.128610894083976746e-01,2.045579999685287476e-01,7.449429631233215332e-01,-8.531087636947631836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.480011940002441406e-01,5.863986792974174023e-03,7.607124209403991477e-01,9.993251562118530273e-01,-3.450792282819747925e-02,1.109287329018115997e-02,-5.948106758296489716e-03,-5.731105208396911621e-01,-1.551954448223114014e-02,-2.835434488952159882e-02,3.507486581802368164e-01,1.087893620133399963e-01,2.346274256706237793e-02,1.844595670700073242e-01,1.371721327304840088e-01,-8.062150329351425171e-02,3.979162573814392090e-01,-2.844621241092681885e-01,-4.605641961097717285e-02,8.269689977169036865e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.590134143829345703e-01,1.767721772193908691e-01,-2.156795561313629150e-01,8.534101247787475586e-01,8.364983797073364258e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.253654435276985168e-02,-1.152997985482215881e-01,2.103840261697769165e-01,7.507078051567077637e-01,-8.598752021789550781e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.679705381393432617e-01,7.336756883887574077e-03,7.591551899909972922e-01,9.995251297950744629e-01,-2.843831479549407959e-02,1.010083500295877457e-02,-6.224237382411956787e-03,-5.557612776756286621e-01,-2.505282498896121979e-02,-1.643221639096736908e-02,3.797647356986999512e-01,1.288623511791229248e-01,5.835082381963729858e-03,1.928496956825256348e-01,1.183026954531669617e-01,-7.976935803890228271e-02,4.420397281646728516e-01,-2.358016669750213623e-01,-2.881105244159698486e-02,8.460633456707000732e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.575222551822662354e-01,1.640935987234115601e-01,-2.031645178794860840e-01,8.707224726676940918e-01,8.381116390228271484e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.032986819744110107e-02,-1.165752261877059937e-01,2.103108167648315430e-01,7.607986927032470703e-01,-8.613864779472351074e-01,0.000000000000000000e+00,0.000000000000000000e+00
