0,0,0.7594907453,0,0,0,1,-0.312,0,0,0.669,-0.363,0,-0.312,0,0,0.669,-0.363,0,0,0,0,0.2,0.2,0,0.6,0,0,0,0.2,-0.2,0,0.6,0,0,0
-0.0001177027835,3.529825323e-05,0.7586783558,0.0002717722684,-0.0004532173257,-0.0008244100418,0.9999995205,-0.3070574545,-0.0006092239133,-0.002281151054,0.653400678,-0.3605162648,-0.001313115652,-0.3088956645,-0.002099545502,-0.001876689074,0.6621687253,-0.3585732359,-0.0009133759192,0.003184964541,-0.0005140284431,0.001599576552,0.2001586097,0.1999660332,-0.0003301902749,0.5991771324,6.048814657e-05,-0.000105135352,-0.0001743107779,0.1996730022,-0.2006411342,0.0001739644488,0.5983637263,-0.0002115959725,-0.0004528947288,-0.0001524000574
-0.0002876810522,0.0001018851339,0.7569359256,0.000517037598,-0.0007391295623,-0.002124866848,0.9999973356,-0.3014888186,-0.0009636306231,-0.006327854208,0.6313833445,-0.3579586133,-0.00285402156,-0.3051952047,-0.005029234307,-0.004474981248,0.6524864036,-0.353384104,-0.001966770454,0.008339423071,-0.0008812337005,0.003466154631,0.2008893626,0.1998839389,-0.0007368694661,0.5973932041,0.000124842408,-0.0003959615627,-0.0003834398439,0.1986093176,-0.2020149831,0.0005357413151,0.5953605539,-0.0004709139641,-0.001198060843,-0.0002875553086
-0.0006258226643,8.717263507e-05,0.7546389438,0.001505597134,-0.0007441143642,-0.003596597334,0.9999921219,-0.2972021905,-0.001248320456,-0.005928635068,0.6131411018,-0.350678128,-0.004276705344,-0.301574472,-0.009344990959,-0.007531868964,0.6421838496,-0.354055614,-0.002856076128,0.01367165619,-0.002802545079,0.006582824223,0.2010225705,0.2002096003,-0.0006940876525,0.5957455463,0.0001114007471,-0.001093807003,-0.0004553134033,0.1960675312,-0.2029223331,0.0007521583076,0.593177656,-0.0006332602589,-0.002138732994,-0.000401160609
-0.001382203543,1.414716189e-05,0.7525701905,0.003024560383,-0.001048097885,-0.005037419228,0.9999821888,-0.29716918,-0.00243680688,-0.003337283601,0.6042310381,-0.3425084414,-0.005745805297,-0.3016743175,-0.01380629996,-0.008829280545,0.6382747998,-0.3551569409,-0.00333422675,0.01880780117,-0.005675024316,0.01316807063,0.19881952,0.2000146724,4.010348381e-05,0.5969788967,9.636126752e-05,-0.001754082064,-0.000370648286,0.1905870437,-0.2028368729,0.00047542911,0.5940350792,-0.000767422168,-0.002905749367,-0.0005787650773
-0.002379517502,8.698534263e-05,0.7511134157,0.004408254253,-0.002273566677,-0.00642283911,0.9999670721,-0.2986909843,-0.003538645214,0.0002236442032,0.6036516462,-0.3372189906,-0.007000120849,-0.3035074138,-0.01697956837,-0.008405534487,0.6408944417,-0.3584105473,-0.003419596065,0.02324892633,-0.008209290617,0.02410470703,0.1941423328,0.1986564008,0.001213509544,0.601423379,5.272142219e-05,-0.002123573729,-8.38791103e-05,0.1828219008,-0.20187739,-0.0001842154507,0.597929765,-0.0009038432823,-0.003329861992,-0.0008691132097
-0.003422127389,0.0003176869114,0.7502721764,0.005607802477,-0.004074942321,-0.007628483911,0.9999468754,-0.3002202632,-0.004626421725,0.004070602384,0.6075831717,-0.333700716,-0.007986312338,-0.3055875859,-0.01934742852,-0.006921854438,0.6471589698,-0.3626331274,-0.003452521976,0.02682065022,-0.01026752781,0.03785352296,0.1883287975,0.19630215,0.00227210363,0.6075676912,1.252740559e-06,-0.001954052645,0.000247029984,0.1742466875,-0.2002776978,-0.0008210909719,0.6033292257,-0.001021178025,-0.003238301789,-0.001173095152
-0.004304406463,0.0007321416989,0.7500917108,0.006772959061,-0.006535281171,-0.008758980373,0.9999173453,-0.2993938061,-0.006049335799,0.008137054036,0.6123763475,-0.3307157568,-0.008657463417,-0.3056674772,-0.02169118102,-0.004665982839,0.6540202038,-0.3666464555,-0.003563962162,0.02989755586,-0.01230090591,0.05342649792,0.1822960763,0.1932321101,0.003012185028,0.6148915278,-3.049329414e-05,-0.001486203859,0.0006367967954,0.1657519919,-0.1977591005,-0.001283215089,0.6099162486,-0.001201386511,-0.002844898049,-0.001548946454
-0.004921995287,0.001318445934,0.750459495,0.007871552342,-0.008982279974,-0.009684087314,0.9998817809,-0.2971328717,-0.007566385622,0.01234066723,0.6165587798,-0.3283109024,-0.00901544132,-0.3043266979,-0.02404573237,-0.002008857666,0.6599492747,-0.3702664379,-0.003822567649,0.03223922171,-0.01430883199,0.06891411836,0.1769845559,0.1896936577,0.003266638505,0.6221782558,-5.605549695e-05,-0.0007334908771,0.0009642868425,0.1583157953,-0.1945008226,-0.001330277531,0.6165033718,-0.001376174142,-0.002175475812,-0.00188043686
-0.005206673936,0.001918173655,0.7512468852,0.009102172127,-0.01148367497,-0.01078053201,0.9998345142,-0.2922969079,-0.009324160289,0.01686800982,0.6183102792,-0.3258362743,-0.009230271325,-0.3014809097,-0.02639233214,0.001353546796,0.6644140605,-0.3727414509,-0.004220025911,0.03458837414,-0.01665302628,0.0837830584,0.1729933119,0.1858122316,0.003149488016,0.6290965075,-8.529419205e-05,5.974332905e-05,0.001303382155,0.1522820882,-0.1904855218,-0.0008356904461,0.62280288,-0.001614249278,-0.001433062125,-0.002203493303
