0,0,0.1598119733,0,0.747987321,0,0.6637130161,-0.2941297421,0.004737286331,-0.001326690937,0.2641296121,0.04300042254,-0.004824476483,-0.265193418,0.006154305126,-0.003144276506,0.1809080934,0.07750472236,-0.006836346141,0.001849534515,0.003894717071,-0.324289502,0.3870620555,0.1693457734,-0.1565786097,-0.5902451052,1.299651892,0.1513832238,1.248698695,0.3491489997,-0.1073087095,0.06960361738,-0.5908880537,-1.656898832,0.1004484345,-1.229791481
-0.000104551388,-9.649076461e-06,0.1651472095,-2.801971828e-05,0.7454815253,8.123692971e-05,0.6665262846,-0.298516407,0.003839890489,-0.002789482973,0.2706570629,0.04098311522,-0.005022761333,-0.2702541366,0.007131017881,-0.002090234479,0.1900839438,0.07394334135,-0.006318525739,0.001737101986,0.003988439921,-0.324374708,0.3576224562,0.1690573302,-0.1544642932,-0.5582306634,1.295974645,0.1517845508,1.2431006,0.3217078679,-0.107621168,0.06761895551,-0.5583517789,-1.655804161,0.1003324493,-1.225386629
-0.0002823706628,-1.427750449e-05,0.1693297416,-9.49872678e-05,0.7431392794,0.0002838686772,0.6691366989,-0.3028943955,0.002448479759,-0.004589588962,0.2756203329,0.039967211,-0.005258964102,-0.2745912088,0.008588518335,-0.001313208773,0.1985239938,0.07202478556,-0.005837838549,0.001533087678,0.004311749339,-0.3242381894,0.3334440433,0.1692295986,-0.153214798,-0.5345765526,1.293088989,0.1515236262,1.237803627,0.2995059481,-0.10809644,0.06694344432,-0.5335832737,-1.654798301,0.0999013215,-1.221941188
-0.0005177952252,-5.694290381e-05,0.1724510644,-0.0005324896342,0.7407907135,0.000348456433,0.6717355981,-0.3070168967,-0.001331652374,-0.01074035914,0.2803810153,0.03739856807,-0.006416323989,-0.2781282992,0.01162594688,0.0003628910757,0.2099015978,0.06904897682,-0.005382937435,0.002030574146,0.004398812144,-0.323391657,0.3124790605,0.1690928718,-0.1516669807,-0.5146257153,1.290199535,0.1508956496,1.233754514,0.2804727336,-0.1086767179,0.06700484606,-0.5126149207,-1.653363661,0.09933444908,-1.218984383
-0.0007706503808,-0.0001548850729,0.1744395321,-0.001295832521,0.7385071896,0.0003628728033,0.6742442585,-0.3105699353,-0.005313175415,-0.01654337507,0.2856441911,0.03598829984,-0.007114388391,-0.2800748721,0.01536466812,0.001057652902,0.2221125703,0.06571497889,-0.005310247426,0.002966635408,0.004306307023,-0.3223934956,0.2949847963,0.1687909317,-0.1500201877,-0.4984119941,1.287613195,0.1502601519,1.230562727,0.2647511963,-0.1091988079,0.06764266706,-0.4953391061,-1.651978778,0.09872668326,-1.216501791
-0.001011061919,-0.0004669015587,0.1751872141,-0.002267143547,0.7363897891,6.990216516e-05,0.6765537182,-0.3119394427,-0.007239085191,-0.01995710593,0.2941286464,0.03342753178,-0.006278694776,-0.2809976364,0.01965643819,0.001360355668,0.2366042512,0.06092016684,-0.005588251005,0.004024657291,0.002786410361,-0.3228017698,0.2807858858,0.1683510303,-0.1479947954,-0.4817711326,1.285147583,0.14978643,1.22641325,0.2489835796,-0.1097353687,0.06919943316,-0.4796850287,-1.649987807,0.09764374973,-1.212033149
-0.001183050211,-0.000989092617,0.1746321492,-0.003260767689,0.7346207954,-0.0005526423309,0.6784698585,-0.3108612443,-0.007820290477,-0.02219706292,0.3042066231,0.02943085369,-0.004941388803,-0.2806907331,0.02389364482,0.0011918304,0.2510037121,0.05514088875,-0.006002817308,0.005117771557,-0.0004799158132,-0.3253719653,0.2700633196,0.167936922,-0.1459542923,-0.4652860139,1.282846911,0.1495317184,1.222260986,0.2339141047,-0.1100581876,0.07133011055,-0.4658017613,-1.648046811,0.09644020233,-1.207294542
-0.00118657063,-0.001685714385,0.1729099233,-0.004416531697,0.7330972715,-0.001458667459,0.6801079011,-0.307828207,-0.007321752136,-0.02518251978,0.315183021,0.024378603,-0.003062075622,-0.2801618289,0.02824045159,0.0008051335971,0.2673283429,0.04726396919,-0.006442348705,0.006362772177,-0.004709092999,-0.3294775034,0.2624488517,0.1673627538,-0.1428988419,-0.4493416668,1.280480326,0.1494487102,1.217900168,0.2179465777,-0.1101681301,0.07313153539,-0.4550271066,-1.64723879,0.09627294258,-1.201928591
-0.0009927166838,-0.002535108048,0.1700021703,-0.005632618766,0.7319210196,-0.002611350095,0.6813611931,-0.3029662413,-0.006314443905,-0.02891574107,0.3257079875,0.01847367447,-0.001330098032,-0.2790785047,0.03238297226,0.0001078125968,0.2830782066,0.03872745202,-0.006842193243,0.00776100208,-0.009974501798,-0.3354357685,0.2578066403,0.1667737488,-0.1394165046,-0.4342839751,1.278200647,0.1495968575,1.213861835,0.2022496337,-0.1101408904,0.07454718419,-0.4468429149,-1.646846441,0.09645727931,-1.196956721
-0.0006907249584,-0.003341564576,0.1662425581,-0.006829306407,0.7308315894,-0.003771830065,0.6825132392,-0.2968420972,-0.005257194297,-0.03362616672,0.3363404507,0.01159724076,-0.0004808079805,-0.2777254752,0.03626995743,-4.035898101e-06,0.2976067836,0.03029340982,-0.007473721491,0.008919273185,-0.01487386772,-0.3412275008,0.2534692095,0.1661313163,-0.1354035295,-0.4156115034,1.275130662,0.1482469315,1.208265495,0.1928416936,-0.1101899974,0.07602775616,-0.4364168779,-1.646148982,0.09700961503,-1.193256341
