0,0,0.1213640818,0,0.7333295745,0,0.6798733229,-0.1517609882,0.01741305109,1.805765496e-05,0.3423095556,-0.1090523693,4.964513321e-05,-0.1448404016,-0.03683445188,0.03697639379,0.3546928123,-0.2922256305,-0.1344871559,-0.06163670855,0.0210361388,-0.2633184499,0.7522406995,0.3470771176,-0.08226304614,-0.6848981118,1.204326737,0.1989864889,1.563327736,0.4761209867,-0.1636378174,-0.2729471218,-0.4425988003,-1.233038235,-0.4042722147,-1.548257866
0.000174730148,0.0001433647194,0.1197503008,0.0006163517689,0.7344011327,6.075337249e-05,0.6787153989,-0.1659641264,0.01591170427,0.0005869503351,0.3970828537,-0.1230313276,-0.001139685695,-0.1558855694,-0.03576280134,0.04053309805,0.4045639666,-0.3005175621,-0.1348348649,-0.06141830119,0.02087973686,-0.2688437004,0.7530107974,0.3381970905,-0.09128241995,-0.687651782,1.212735659,0.2009815153,1.5588685,0.4820110607,-0.1613794929,-0.2730104641,-0.4375824623,-1.233236243,-0.4042244978,-1.548542625
0.0004836756203,0.0004447970217,0.1168441866,0.001724526476,0.7363524686,0.0003942912877,0.6765958265,-0.178660144,0.01232902426,0.001954208764,0.4332705599,-0.1270912108,-0.002227676437,-0.1640874441,-0.03488927567,0.04491592543,0.4370883484,-0.3012472368,-0.1352699066,-0.06115367977,0.02161595967,-0.2777522778,0.7551661455,0.3304893559,-0.09708661073,-0.6886535578,1.216818789,0.2018832267,1.555433663,0.4915901719,-0.1586942196,-0.2744593205,-0.4283062103,-1.232774054,-0.4040705371,-1.54888141
0.0006646440536,0.0007477578533,0.1130677432,0.001996296362,0.7387002299,0.0004232961678,0.6740310127,-0.1936168153,0.01173277832,0.006338514904,0.4714056651,-0.1333001126,-0.002752707969,-0.1740658331,-0.03217521096,0.05303543094,0.4700045799,-0.3030500947,-0.1336828213,-0.0590563505,0.0235532349,-0.2878276459,0.756767323,0.3226654058,-0.09647013462,-0.6917161737,1.22079775,0.1981446433,1.537645015,0.4975191921,-0.1551621139,-0.2780783671,-0.4270093981,-1.218336465,-0.4027199216,-1.526623253
0.0007671931931,0.001054162287,0.1084490949,0.001829108581,0.7410375936,0.000293035583,0.6714609843,-0.2081456405,0.01264395985,0.01099064504,0.5069968279,-0.1391561025,-0.003034283774,-0.1833542539,-0.0291932262,0.06168909103,0.5002997631,-0.3048239315,-0.1316893139,-0.05641892562,0.02633019429,-0.297596439,0.7576034405,0.3154036488,-0.09198595931,-0.6958663942,1.224174249,0.1936380345,1.516689127,0.5046997282,-0.1508834642,-0.2839206831,-0.429850737,-1.201489258,-0.4027620538,-1.498477471
0.0006986941615,0.001230876288,0.1038913909,0.00364059384,0.744605053,0.003808456972,0.6674844993,-0.2248541418,0.01505366543,0.008903121413,0.5389996249,-0.1493486456,-0.003561931514,-0.1972703265,-0.02526009535,0.06447319774,0.5337477951,-0.3089244095,-0.1297772824,-0.06249305029,0.03306113064,-0.3089413872,0.7471932799,0.3062754965,-0.0830569898,-0.7088518151,1.226725844,0.1901018082,1.496426222,0.5196828523,-0.14527219,-0.2930726645,-0.4403092279,-1.182794886,-0.4068824042,-1.481890888
0.0005257496701,0.001164618387,0.1004163879,0.004911820188,0.7505667199,0.006596111755,0.6607434935,-0.2463984131,0.01778315081,0.005783917835,0.5650960887,-0.1599672374,-0.004158434745,-0.2173558127,-0.02192332415,0.06698076877,0.5593701543,-0.313974567,-0.1282453585,-0.06976112805,0.04056177571,-0.3224953837,0.7258040581,0.2956810088,-0.07025737297,-0.7275290901,1.228697128,0.1876888296,1.478798379,0.5360104778,-0.1379857861,-0.3017733526,-0.4558856758,-1.163880167,-0.4130859995,-1.471562319
5.361425484e-05,0.001032425059,0.09860842231,0.005490160768,0.7568713355,0.007928676387,0.6534927511,-0.2686395883,0.02098213247,0.002532181159,0.5931492756,-0.1710335801,-0.00509317752,-0.2400945683,-0.02055890278,0.07073026529,0.5858872065,-0.3179130084,-0.1271508437,-0.07437237014,0.04538789646,-0.3305370649,0.7234450252,0.2904945171,-0.06326242673,-0.7478203213,1.233651374,0.1892715088,1.419711827,0.5504063509,-0.1308528414,-0.308459211,-0.4754062458,-1.152240676,-0.4187954034,-1.457895959
-0.0004715436385,0.000856018597,0.09796697745,0.005671606492,0.7624396876,0.008228627345,0.6469821059,-0.2882743478,0.02461249019,-0.001269144514,0.6224729716,-0.180270612,-0.005987205506,-0.2616279716,-0.02070585055,0.07565275692,0.6129265961,-0.3203912387,-0.1263194091,-0.07619059421,0.04688240104,-0.3322307135,0.7315202557,0.286179836,-0.05861325261,-0.7697207319,1.238778753,0.1922391025,1.398387841,0.5637922038,-0.1237146716,-0.3145441103,-0.4959358288,-1.144544647,-0.4232626174,-1.444629028
-0.001280152493,0.0008869966109,0.09856645839,0.005656209942,0.7668096361,0.007659726204,0.6418039559,-0.3050990247,0.02814322956,-0.007128621274,0.6608079285,-0.18970275,-0.009205861379,-0.2812236791,-0.0233093584,0.08109844348,0.6496478578,-0.32100507,-0.1239431459,-0.07563899606,0.04631530629,-0.3267209458,0.7418305411,0.2812922105,-0.0545068764,-0.7915690141,1.242811743,0.195034158,1.395526504,0.5734149317,-0.1177394109,-0.3219787709,-0.5153965823,-1.137778048,-0.4272782127,-1.433742131
