0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.960172260216034912e-02,0.000000000000000000e+00,7.419779754163308150e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.705737657062135870e-01,-6.943812545863643944e-03,1.173125337249497462e-02,1.310364518874528539e+00,-4.474439889524988168e-01,-6.907875267792002068e-03,-3.519759543179815098e-01,1.642014354531095080e-02,1.085546024234064662e-02,1.020488934649962154e+00,-4.096739595683078772e-01,-1.758612774148147345e-02,-4.128347335851061256e-23,-4.316671521391168303e-23,4.196792454298386235e-18,2.000000000000000666e-01,1.999999999999999001e-01,-6.524573721098781927e-17,6.000000000000001998e-01,1.376448043671632112e-16,-2.926014829319771660e-16,2.388854571359111612e-16,2.000000000000000666e-01,-1.999999999999999001e-01,6.524577501128885510e-17,6.000000000000001998e-01,-1.376448046386401761e-16,-2.926015537757414957e-16,-2.388853972664388091e-16
1.604084966701556370e-01,0.000000000000000000e+00,7.225993514022557296e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324612997154753780e+00,-2.685169379258550183e-03,3.336686448082838707e-02,1.542857117606792450e+00,-2.275250603886727341e-01,-7.966053145497477631e-03,-3.028541025776578799e-01,3.209553773919675973e-02,1.388660943334012708e-02,1.222498138737014184e+00,-3.908968877646881723e-01,-3.767874382020690999e-02,-4.497730944827003391e-23,-2.644237333453922361e-22,4.831283560787782691e-18,2.000000000000002331e-01,1.999999999999999278e-01,-1.453004852750620920e-16,5.999999999999994227e-01,1.492511463822562041e-16,5.078767877150401970e-16,2.782168938128006052e-16,2.000000000000002331e-01,-1.999999999999999278e-01,1.453005059332227193e-16,5.999999999999994227e-01,-1.492509845352395701e-16,5.078762432268122296e-16,-2.782166126182524006e-16
3.016673607803310175e-01,0.000000000000000000e+00,6.106764888970037664e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.398953193538387652e+00,3.332897157968334407e-04,2.701156230352560333e-02,1.473479003874459847e+00,-8.387257897283856289e-02,-3.543254871755103369e-02,-1.844351660498852741e-01,4.405595403925727932e-02,9.824357209796434273e-03,1.604864264156695697e+00,-6.153211460636831553e-01,-6.310839923053450373e-02,-3.028158323425445697e-22,-8.677588531617915197e-22,1.078879462564551053e-17,1.999999999999995115e-01,1.999999999999998446e-01,-6.999922688709389803e-17,6.000000000000007550e-01,1.644787291072181527e-16,-2.603803807938506313e-16,2.868433032342928225e-16,1.999999999999995115e-01,-1.999999999999998446e-01,6.999945212134478445e-17,6.000000000000007550e-01,-1.644783200412854488e-16,-2.603820851283857536e-16,-2.868423165762700797e-16
4.413221399238048681e-01,0.000000000000000000e+00,4.991225403303116703e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.442098891123206883e+00,1.671176507770734008e-03,1.901547213665069624e-02,1.378341196371763111e+00,5.424778015935604464e-02,-6.440025628418645509e-02,1.267377377376259218e-01,4.951085336019459687e-02,6.752902562523328128e-03,1.717969424065416417e+00,-7.629937695259270125e-01,-9.405242424523498068e-02,-1.267966464350002646e-22,-1.743162175748724235e-23,3.066030347602399404e-18,2.000000000000000666e-01,1.999999999999999278e-01,-3.671829635807021584e-17,5.999999999999997558e-01,7.868662352408144761e-17,1.288374765947209249e-16,1.638743673634805117e-16,2.000000000000000666e-01,-1.999999999999999278e-01,3.671842332788670704e-17,5.999999999999997558e-01,-7.868671024132903407e-17,1.288375065290080173e-16,-1.638742978760388545e-16
4.441439200362878315e-01,-2.878795660834626670e-06,4.968872396959295168e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.442364512956588296e+00,1.668341143309447043e-03,1.883587570585569179e-02,1.376218667104515569e+00,5.663900652916707690e-02,-6.477125519977956769e-02,1.351831335145866064e-01,4.957716223374164510e-02,6.811384143732807095e-03,1.716907361623073669e+00,-7.678969709524472442e-01,-9.453532565772061746e-02,8.014070231050247474e-23,-2.610435391895219282e-22,-5.645023176506131430e-19,2.000000000000002609e-01,1.999999999999998446e-01,-7.261996746259224361e-17,5.999999999999998668e-01,1.191448219369980763e-16,-1.974100308500898547e-16,2.140402893296961326e-16,2.000000000000002609e-01,-1.999999999999998446e-01,7.261986152704394154e-17,5.999999999999998668e-01,-1.191445642126898630e-16,-1.974106345848838604e-16,-2.140400629726902977e-16
4.413221399238048681e-01,0.000000000000000000e+00,4.991225403303116703e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.442364512956588296e+00,1.668341143309447043e-03,1.883587570585569179e-02,1.376218667104515569e+00,5.663900652916707690e-02,-6.477125519977956769e-02,1.351831335145866064e-01,4.957716223374164510e-02,6.811384143732807095e-03,1.716907361623073669e+00,-7.678969709524472442e-01,-9.453532565772061746e-02,8.014070231050247474e-23,-2.610435391895219282e-22,-5.645023176506131430e-19,2.000000000000002609e-01,1.999999999999998446e-01,-7.261996746259224361e-17,5.999999999999998668e-01,1.191448219369980763e-16,-1.974100308500898547e-16,2.140402893296961326e-16,2.000000000000002609e-01,-1.999999999999998446e-01,7.261986152704394154e-17,5.999999999999998668e-01,-1.191445642126898630e-16,-1.974106345848838604e-16,-2.140400629726902977e-16
3.003903491057386965e-01,2.907583617442972878e-04,6.107302737869371168e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.394209205805092555e+00,7.489777587713137468e-04,1.816275640406212269e-02,1.456956851348017778e+00,-7.153181369524640176e-02,-6.533154948834013487e-02,-2.985597028951977316e-01,4.725660655645661651e-02,5.771671825726631955e-03,1.722818920322112479e+00,-4.106744604923437958e-01,-7.722606615690037757e-02,2.110623128290913377e-18,3.174042835334576896e-17,-1.853414180896949419e-17,2.000000000000000666e-01,1.999999999999998168e-01,-5.345183544923892516e-17,5.999999999999996447e-01,1.012927786505249187e-16,9.429000524586674241e-17,3.204614687141251369e-16,2.000000000000003997e-01,-1.999999999999999001e-01,4.189984566138842536e-17,5.999999999999996447e-01,-7.958036673827742481e-17,7.800250475488363870e-17,-2.472864360711886242e-16
1.578797606808639009e-01,5.757591321669253137e-04,7.227058561347970977e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326307344187574344e+00,-4.260015859201381617e-04,1.729653175441333429e-02,1.517364911299950991e+00,-1.991100793564483662e-01,-6.622017511330080541e-02,-5.294447071273719052e-01,4.914157283370872153e-02,1.902240657585526143e-02,1.406018187023718724e+00,6.815743406478806665e-02,-5.622480706045020205e-02,4.421263903246225740e-18,3.161435892520133705e-17,-9.417950404751126023e-18,2.000000000000008715e-01,1.999999999999999556e-01,-7.878342247872377581e-17,5.999999999999979794e-01,1.453722373183709888e-17,1.119784082580130400e-15,1.968737340310593574e-16,2.000000000000002887e-01,-1.999999999999999001e-01,4.879900318583097485e-17,5.999999999999994227e-01,-5.476664288381241669e-17,1.210617075875542195e-16,-2.872085852554980895e-16
7.752266844421724923e-02,2.907583617442972878e-04,7.422162172755440990e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.827258778775040060e-01,-3.104465461980556503e-03,6.291925805895354218e-03,1.310515763448219628e+00,-4.347749324793651060e-01,-3.547593011347717484e-02,-4.761340447003128973e-01,2.781690414358663210e-02,2.011531303099849469e-02,1.138295934224335504e+00,-1.854390105779645248e-01,-2.824668530914029030e-02,-9.976213289849785685e-19,3.297022808736239077e-18,1.331697061205595425e-17,1.999999999999996503e-01,1.999999999999997891e-01,2.138875531040762976e-17,6.000000000000010880e-01,1.575016915674463418e-16,-8.606459157447149063e-16,2.945122798569065097e-16,2.000000000000002609e-01,-1.999999999999999556e-01,4.637324827029655199e-17,5.999999999999997558e-01,-2.963064066636513769e-17,-3.891646039281781947e-17,-2.136070950399500752e-16
0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.294754274729698729e-01,-7.842039913443039282e-05,4.203471930539816066e-05,6.984132821774484690e-01,-3.748715353722913979e-01,-6.404116366016954220e-04,-3.194120101122555067e-01,4.223550607526512998e-04,6.048492300748014097e-04,6.865165944404327814e-01,-3.648523250969972764e-01,-5.738017054846423614e-04,-5.499834469043752924e-18,-2.858046237214401640e-17,-4.882861257478667622e-18,1.999999999999998168e-01,1.999999999999999833e-01,4.056379048117629258e-17,6.000000000000004219e-01,1.048255374382501222e-16,-3.862765693296241427e-16,1.239313856699822749e-16,1.999999999999998446e-01,-1.999999999999999833e-01,1.074181795636213737e-17,6.000000000000006439e-01,-2.657875314158824863e-17,-6.134072432793531057e-16,-1.230176359705591212e-16
