-6.215499043464660887e-03,3.675554990768432895e-02,2.665912246704101318e-01,4.304252580904169290e-01,-5.332004447726663710e-01,4.164141432026043366e-01,5.975204132352882613e-01,-3.337301658603673560e-01,7.661172144446940502e-01,4.545963109560770543e-01,5.840701057633573834e-01,1.326121935083390303e-02,-5.555204985514246990e-02,-7.586077084451857688e-01,-4.832357677179024424e-01,-3.637331785536057627e-01,1.541366934013618684e+00,-3.646808574308536555e-01,2.617999637578025673e-01,-1.470470438067132402e-01,-6.157426131525910173e-02,3.360707920136319360e-01,-2.307206239681518056e+00,8.260541073394994660e-01,-8.297077097824543390e-01,1.228925247171526874e-01,2.984363620726332433e-01,1.298682043116460572e-01,1.361830900340296191e-01,-1.993673809323392110e+00,-1.491881962797673600e+00,6.016268614013590144e-01,2.403115049138334347e-01,-2.517454011897435687e-02,4.703106272225032747e-02,-2.005416820863122895e-01
-2.722379863262176618e-03,4.141091823577881109e-02,2.680611610412597656e-01,4.219916798482373776e-01,-5.336717414673627369e-01,4.197167791531688508e-01,6.007955723832734130e-01,-3.776498929569404028e-01,7.775333607221114329e-01,4.247923705173210496e-01,6.231086530875854512e-01,-3.715306813329856839e-03,-7.859004691561723155e-02,-7.547665529208115176e-01,-4.557649834232124220e-01,-3.516224435937722048e-01,1.512793450697518693e+00,-3.593867327574867265e-01,2.617999637578025673e-01,-1.630071722449903671e-01,-7.499226010214114779e-02,3.338614669799948587e-01,-2.315119911575910461e+00,8.206346156659618529e-01,-8.595717244540639346e-01,1.146873653843844265e-01,3.393873190181491140e-01,1.736453205550387291e-01,1.588540740234072601e-01,-2.013664548776347374e+00,-1.496880411242460518e+00,6.339915489186410680e-01,2.708365455863434024e-01,9.562836122596007904e-03,5.970502066769018540e-02,-2.356076855000760473e-01
6.708629429340362332e-04,4.583673000335693193e-02,2.693464660644531161e-01,4.134771100050966819e-01,-5.339407755822306312e-01,4.232229757641563506e-01,6.040084771406866171e-01,-4.260870906630355170e-01,7.876627804617885031e-01,3.934892446109795605e-01,6.681277979865748451e-01,-2.534759125963884779e-02,-1.027176233575147479e-01,-7.507623487377161897e-01,-4.284451701088200504e-01,-3.382300086444441911e-01,1.483993423644509813e+00,-3.544010252162397290e-01,2.617999637578025673e-01,-1.777253069342557834e-01,-8.804404692405275179e-02,3.318537100216706892e-01,-2.323930508172902698e+00,8.119503809068135958e-01,-8.889296983623502513e-01,1.084126850666498054e-01,3.823817598117774108e-01,2.210730634550115425e-01,1.813500590846751914e-01,-2.052502487956350929e+00,-1.503050569027280847e+00,6.846149984056617566e-01,3.053093988538168602e-01,4.885253545352141735e-02,7.160159849231625961e-02,-2.753945427410966484e-01
3.975834846496582170e-03,5.007383346557617299e-02,2.703087234497070224e-01,4.051118849402869926e-01,-5.339462441149541716e-01,4.267294154375044779e-01,6.071966527213626952e-01,-4.780762253831567499e-01,7.954605101339711215e-01,3.582554801495141383e-01,7.178190147602279136e-01,-4.913333973154553058e-02,-1.281932223004826066e-01,-7.457407048671705896e-01,-4.025861973783468328e-01,-3.254485785596542557e-01,1.455800771171195107e+00,-3.499147960003284874e-01,2.617999637578025673e-01,-1.910110848129945027e-01,-1.001577855955289587e-01,3.298633889025738841e-01,-2.331888336897371072e+00,8.006540863891307147e-01,-9.147681460208200166e-01,1.040091792212953226e-01,4.210519204907869906e-01,2.640008239445674199e-01,1.997175725201056073e-01,-2.102843194104548896e+00,-1.508660336495870835e+00,7.454883651639172548e-01,3.423516560329062930e-01,8.508754818296621059e-02,8.048192622891375825e-02,-3.099390592276570211e-01
7.160869240760803049e-03,5.420823574066162276e-02,2.709599113464355447e-01,3.971470355108666084e-01,-5.336294849148078834e-01,4.300532106571760549e-01,6.103835196152838094e-01,-5.321216197615151744e-01,7.996707155286795210e-01,3.170538241102417998e-01,7.705330719851649635e-01,-7.251302513567096930e-02,-1.554268582377285879e-01,-7.390644190525642587e-01,-3.794441786944531825e-01,-3.151226696527876792e-01,1.428994608255664600e+00,-3.460725932784031178e-01,2.617999637578025673e-01,-2.023390745098936350e-01,-1.106743123819813462e-01,3.280553674238479434e-01,-2.338217947962653920e+00,7.875633839608874309e-01,-9.347251308060416930e-01,1.015541554622088061e-01,4.487834918823099262e-01,2.938518010066646369e-01,2.113265427732833046e-01,-2.158218651545974254e+00,-1.512633054939260369e+00,8.097213511059215829e-01,3.808861348158658622e-01,1.108206320598222883e-01,8.540870796395493014e-02,-3.289095141064814487e-01
1.023379564285278355e-02,5.825723171234131054e-02,2.713394165039062500e-01,3.896321187559602661e-01,-5.330465205136725171e-01,4.330516866063592318e-01,6.136077376707336217e-01,-5.872615799269692571e-01,7.982317962801652733e-01,2.672342558233971599e-01,8.242540794687477357e-01,-9.382248301155557413e-02,-1.871688122778990826e-01,-7.309010254487962044e-01,-3.586225752510860953e-01,-3.074497659287075968e-01,1.403660194231878267e+00,-3.429028310106861377e-01,2.617999637578025673e-01,-2.118332118551372600e-01,-1.196075253402435340e-01,3.265265113589784218e-01,-2.343052859056528270e+00,7.735020864823175524e-01,-9.482613808857341953e-01,1.010377264991776936e-01,4.612023123617055020e-01,3.046913777656856670e-01,2.151278349775419263e-01,-2.213747174362799885e+00,-1.514790630960575868e+00,8.736091981883440383e-01,4.215708766905749694e-01,1.210338188769488066e-01,8.659477961840346405e-02,-3.244547182703985677e-01
1.319592356681823647e-02,6.225888729095459262e-02,2.714289474487304732e-01,3.824272117483857314e-01,-5.322501787386472172e-01,4.358403001413717615e-01,6.168487721635770304e-01,-6.428025294880690410e-01,7.915690367672620908e-01,2.122572919567868310e-01,8.793280487351837760e-01,-1.147203835231736524e-01,-2.226883045912085024e-01,-7.217283777517700116e-01,-3.395473482572644586e-01,-3.015867162790680789e-01,1.379364076580103404e+00,-3.402526881678729076e-01,2.617999637578025673e-01,-2.201464070686039443e-01,-1.274680868654980426e-01,3.251305272100633026e-01,-2.346767443303547918e+00,7.590702206969642818e-01,-9.573267781002253729e-01,1.016829171277746774e-01,4.627519029380886550e-01,3.018761267756337463e-01,2.137757022260831363e-01,-2.267761274987670550e+00,-1.515324282832665626e+00,9.357618389284337868e-01,4.634721130539241063e-01,1.201404371927304732e-01,8.548021410340914117e-02,-3.032598761664924147e-01
1.606111645698547405e-02,6.621408462524414062e-02,2.712234878540039085e-01,-3.754955453217668770e-01,5.312080274442221306e-01,-4.385996967080394437e-01,-6.200414768948473432e-01,-6.977594569748665210e-01,7.825447246033626625e-01,1.589219149714322932e-01,9.375030142968083791e-01,-1.369669069291247765e-01,-2.570021583638252838e-01,-7.115282023642170994e-01,-3.231172375580103062e-01,-2.978298601575652405e-01,1.356162018569941008e+00,-3.379133011983772583e-01,2.617999637578025673e-01,-2.272122503722553422e-01,-1.341817733406452939e-01,3.237749997932094503e-01,-2.349091872801353897e+00,7.446482683817622350e-01,-9.631319351785762040e-01,1.023821658392936873e-01,4.600048245086196808e-01,2.937370107017610033e-01,2.103947114856435097e-01,-2.319112177706922129e+00,-1.514284834543347724e+00,9.934910473990991031e-01,5.033003869580946477e-01,1.149092752721292549e-01,8.323364548886380554e-02,-2.766530298515396669e-01
1.866329789161682087e-02,7.015205383300780750e-02,2.709080314636230225e-01,-3.681466734339526314e-01,5.294172558007848028e-01,-4.435846335101017446e-01,-6.224291678685934803e-01,-7.536231179146599679e-01,7.716666109744576563e-01,1.209240725735834104e-01,9.996924116709452468e-01,-1.606499829171243732e-01,-2.617999637578025673e-01,-7.036098180808439961e-01,-3.152207746100422758e-01,-2.954088441389538522e-01,1.335299050823301803e+00,-3.356096585719624548e-01,2.617999637578025673e-01,-2.361728231118717936e-01,-1.418645154857188506e-01,3.195854940034296710e-01,-2.349698723782272847e+00,7.304656007070086110e-01,-9.669053719279729897e-01,1.020982810551398084e-01,4.596002222814223326e-01,2.886239115784109410e-01,2.080476799740241522e-01,-2.365788216024707236e+00,-1.511819731507830999e+00,1.043135559161968651e+00,5.377545826558641773e-01,1.118523991551020058e-01,8.113340178814718029e-02,-2.559549259060436288e-01
2.120368719100952301e-02,7.403214454650879073e-02,2.702956771850585915e-01,-3.609748910630075636e-01,5.275202147844408884e-01,-4.483887642405558482e-01,-6.247936196206347326e-01,-8.088997548138378013e-01,7.639299154662172464e-01,8.959658187088402614e-02,1.066589433276608601e+00,-1.849053384042189108e-01,-2.617999637578025673e-01,-6.943791730927739714e-01,-3.083836741581572616e-01,-2.951254201217224926e-01,1.314940134164638286e+00,-3.336129495478034057e-01,2.617999637578025673e-01,-2.437906616980514696e-01,-1.478849240207181781e-01,3.153919914096629529e-01,-2.348719070473127779e+00,7.166750212487157379e-01,-9.691787156385732738e-01,1.008016480285651717e-01,4.626454204004245008e-01,2.879242614411639534e-01,2.072996667632044099e-01,-2.404725813505000254e+00,-1.508358394535275648e+00,1.081265645157241106e+00,5.653528807057048855e-01,1.122969554595359964e-01,7.786012753315292578e-02,-2.439843234318527510e-01
