0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.160607582488046630e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.724499763536416097e-01,2.600535514883998025e-09,-1.885261263359520842e-09,9.476619673990465120e-01,-5.133007720268529805e-01,-3.633152954159404629e-09,-4.724499763536417762e-01,-2.600535516872082373e-09,1.885261264745655519e-09,9.476619673990468451e-01,-5.133007720268532026e-01,3.633152956883253725e-09,-1.732981835249335778e-07,-9.915065036050054416e-08,9.715842133831086025e-02,-5.464840801133162840e-01,2.632064159276074067e-01,-4.344143479644224648e-02,3.693296354412544114e-01,-4.517116764833321169e-02,4.961810276411360299e-02,2.958763665471347490e-02,-5.464842913304720495e-01,-2.632059095945294969e-01,4.344124246161174679e-02,3.693302106387368333e-01,4.517085450089881188e-02,4.961775278708780573e-02,-2.958731348798710609e-02
4.138520071434114399e-04,0.000000000000000000e+00,6.428856000620647437e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.085243432126845375e-01,1.046916889668810304e-07,-1.397700234720887484e-07,1.348614301212197386e+00,-6.465743099983163322e-01,-1.950255739889648071e-07,-7.085243432126847596e-01,-1.046916889520995247e-07,1.397700234543032006e-07,1.348614301212197386e+00,-6.465743099983162212e-01,1.950255739658079322e-07,-5.939626952060725763e-04,2.931286021647433373e-04,2.156857263653062795e-01,-1.174486503385139713e+00,2.772044606881775564e-01,-4.437873493791657381e-02,2.393012054823057677e-01,-4.707013882199724553e-02,5.319628125829675702e-02,3.473249192626444437e-02,-1.150347592163816213e+00,-3.671765215555387596e-01,-3.619142169173653056e-03,2.514583175795431225e-01,1.198560982208888848e-01,1.555984129629816443e-02,3.630178538618147877e-02
1.392033542976938917e-02,0.000000000000000000e+00,4.921606006167495995e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.132506426808658873e+00,1.343603132826567222e-06,-1.258595782061657832e-05,2.025331108623902754e+00,-7.816983373064969598e-01,-1.356650871921805552e-05,-1.132506426808658651e+00,-1.343603132829968906e-06,1.258595782063712225e-05,2.025331108623902310e+00,-7.816983373064968488e-01,1.356650871923882646e-05,2.934564723051678392e-04,-1.923726632175082362e-04,3.968628211593133170e-01,-1.673356142620539444e+00,4.525553183327488127e-01,9.240926773403880523e-02,1.067185881687320176e-01,-2.204352027156734062e-01,7.944511282732748259e-03,-1.190618546243777109e-01,-1.711439062134021860e+00,-3.831413667552179270e-01,3.827837454278749333e-03,1.202366475665103962e-01,1.614858441454497806e-01,1.171491930344235877e-02,1.851427467065493160e-02
6.055860667634254541e-02,0.000000000000000000e+00,6.432939584511228048e-01,9.995018895775231726e-01,0.000000000000000000e+00,3.155903564687306817e-02,0.000000000000000000e+00,-8.100000000041391868e-01,-7.704274410166970348e-15,2.089559016454482013e-14,1.500240000010133912e+00,-5.032000000053453714e-01,2.591220254164849646e-14,-8.100000000041391868e-01,7.707799856599996444e-15,-2.090377256191770232e-14,1.500240000010133912e+00,-5.032000000053453714e-01,-2.592097605435731829e-14,8.552039682313590388e-04,1.209750991106561292e-03,3.210979429160844001e-01,-7.876808668721793083e-01,4.864605639142217108e-01,-4.976805211672359341e-01,5.749973948659977685e-01,-5.176364484919270259e-01,-1.884496148492632306e-01,2.528262732353959152e-01,-8.045731944889774612e-01,-5.327656384433769876e-01,6.048420261384591656e-01,6.055756902201552272e-01,5.585865891809773665e-01,-3.079572468286315146e-01,-2.915371629155910083e-01
1.991058138227950469e-01,0.000000000000000000e+00,1.030702555754317906e+00,9.435171158564066296e-01,0.000000000000000000e+00,3.313237873832911018e-01,0.000000000000000000e+00,-3.595516569200783996e-01,4.197530864197542184e-03,-1.512800522530041922e-17,7.188721804511271074e-01,-1.333333333333209907e-02,-1.854305385257281037e-17,-3.595516569200797319e-01,4.197530864197566471e-03,-5.395678797731127781e-17,7.188721804511295499e-01,-1.333333333333138089e-02,-5.870918723660979105e-17,6.368656682879190144e-03,-4.230408681351676206e-03,1.459442400181752142e-01,1.017899882173729287e+00,5.732263435937706708e-01,-1.300299255095046513e+00,8.828225713647461781e-01,-1.323323675993500537e+00,-9.263986740834953548e-02,3.167077407068268902e-01,8.423920611046643581e-01,-4.784011440772284462e-01,1.811365041854457791e+00,1.261941989891889326e+00,1.808723653985484958e+00,-3.835691141524860681e-02,-1.472846687640601282e-01
3.777162933684673485e-01,0.000000000000000000e+00,1.378754611310831768e+00,4.934709584179972630e-01,2.304119775606016455e-17,8.697622739565238348e-01,2.304119775606016455e-17,-1.657935140517937223e+00,2.248168440561757256e-02,-2.611981747184420003e-04,2.602832645398337696e+00,-2.504435883536059726e-01,2.133436912036353506e-04,-1.657930514812526290e+00,2.225271264482417410e-02,-3.844740876611108926e-04,2.602832614647475395e+00,-2.504479986289709914e-01,-4.734922934943706924e-05,1.521318168785335228e-04,4.537904518477942377e-04,4.859427749382618233e-01,1.676529443747692416e-01,2.011532167602176902e-01,-7.775210334580224814e-01,1.276873496490567694e+00,-1.308268609381154413e+00,-8.381006744165078737e-02,3.952118185260548172e-02,1.499140344270962584e-03,-3.045312533671532540e-01,9.376264085804670856e-01,1.263476876437771734e+00,1.972220000000000084e+00,-8.300511957311035305e-02,-1.370305780652113503e-01
5.799999999999999600e-01,0.000000000000000000e+00,1.324758610379118684e+00,-2.164396139381028206e-01,7.303399302788771842e-17,9.762960071199333623e-01,7.303399302788771842e-17,-1.899585532202737737e+00,2.895386233613962343e-02,-2.626100757539334349e-04,2.780043687199670099e+00,-1.004681427094997748e-01,-1.092345317769443562e-03,-1.899615777029701302e+00,2.961974931265805994e-02,-8.866935422385683122e-05,2.780042511383219672e+00,-1.004365750759460135e-01,-3.971481719533928763e-04,8.459326484907580320e-04,3.040585375360541423e-06,5.054987217546565992e-01,-2.159708086915375080e-01,6.099993341421706683e-01,-4.847936988443746764e-01,1.081461187705329285e+00,-1.472029988069383455e+00,7.728243475540420848e-02,1.484909218534094244e-01,-4.936008902740938731e-01,-7.183759160914799935e-01,1.250875752252194495e+00,1.054228797904184445e+00,1.558829006989536747e+00,2.364693963299766000e-02,-4.546470528289311419e-01
7.653340179261189924e-01,0.000000000000000000e+00,1.244707997207949557e+00,8.229415601450146278e-01,0.000000000000000000e+00,-5.681260323080515873e-01,0.000000000000000000e+00,-1.042960686887422606e+00,1.348602290496318107e-02,-5.321154060032212522e-03,2.042748577376228170e+00,-7.576112696506965838e-01,-3.450210608652564976e-03,-1.051774065311296136e+00,1.347808361885720514e-02,-5.960548030515189742e-03,2.092504035264314499e+00,-7.988036052840516987e-01,-3.971140355415148440e-03,-7.397486861690573921e-03,5.096535276329793376e-03,2.837163984190668176e-01,1.078985447334073866e+00,3.742433053727620140e-01,-8.872990830970696186e-01,1.462796705019911547e+00,-1.072079164285573372e+00,-2.460272005082276506e-03,6.056837728944117205e-02,1.004854259908971370e+00,-4.943022452092506458e-01,1.917610616944866786e+00,1.310495122248290123e+00,1.972220000000000084e+00,-6.064381268299341016e-02,-1.211379404138132887e-01
9.423606813977188912e-01,0.000000000000000000e+00,6.345906705821033889e-01,9.995031010891622936e-01,0.000000000000000000e+00,-3.152064265125201908e-02,0.000000000000000000e+00,-9.992004681209821770e-01,6.430191653680984373e-04,8.412784366099694731e-09,1.853201320566355337e+00,-7.769082956247547189e-01,3.693443395405293626e-09,-9.992012615162684241e-01,6.430202848503980499e-04,1.931870263324081322e-09,1.853203776583777218e+00,-7.769088524632028481e-01,-5.176352095916174641e-09,-1.193081310001438281e-03,1.743841143621828503e-03,1.599979490958395034e-01,5.831824656181164857e-01,4.402553354247346062e-01,-8.862220536471607790e-01,1.225285160604057122e+00,-9.713660388614735464e-01,1.066411903886720913e-01,1.479615194975548165e-01,3.883178472539143278e-01,-4.855577517665519149e-01,1.635660720339182861e+00,1.133826721972988727e+00,1.650750185871316056e+00,2.864063520258318656e-03,-2.232384319315637300e-01
