-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.832372373176634095e-02,-9.985638843948985697e-05,7.611888040794910770e-01,9.999619230641713097e-01,5.061343893849655822e-31,8.726535498373934677e-03,-1.911590794098165261e-31,-3.741557773861855507e-01,1.322573063410405517e-04,-7.775656866794706092e-05,5.833516138993600775e-01,-2.266491298001915844e-01,-1.534212116650873336e-04,-3.741593061467621273e-01,1.502204373338276620e-04,-8.836131792789123790e-05,5.833589468321844773e-01,-2.266529354639848226e-01,-1.742809159188653202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
