0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.908257213635777046e-03,0.000000000000000000e+00,7.991433892049980559e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.925557696622169329e-03,0.000000000000000000e+00,8.427966731207714446e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.724771640907330705e-03,0.000000000000000000e+00,8.784486770985012738e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.978769238439412430e-03,0.000000000000000000e+00,8.940974812311219821e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.881022290786685994e-03,0.000000000000000000e+00,8.798696501132300396e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.154235443439453564e-03,0.000000000000000000e+00,8.443905155053225142e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.110548467877928824e-01,-2.624483651051995239e-06,9.882775179940865476e-07,6.465157243296353329e-01,-3.415170892688256243e-01,3.011374144661421661e-06,-3.129302403198160887e-01,2.455595463323573784e-06,-8.839675098785752999e-07,6.500667163922831948e-01,-3.431950143450331336e-01,-2.777327013328511689e-06,1.736033037377099146e-09,1.756689943389205678e-08,-1.141511020791838223e-04,2.003923098669098124e-01,2.007292765715388283e-01,-7.962766711801758473e-06,5.917770084938264175e-01,-5.671667184981396981e-04,7.761569998022274479e-03,-4.436774705942745549e-04,2.003923331750059045e-01,-2.007292902143996971e-01,7.962877329709035031e-06,5.917769451413605886e-01,5.671550111829137125e-04,7.761609258652594177e-03,4.436591700405670240e-04
-3.622990836726159257e-03,0.000000000000000000e+00,8.034063082491845753e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.110548467877928824e-01,-2.624483651051995239e-06,9.882775179940865476e-07,6.465157243296353329e-01,-3.415170892688256243e-01,3.011374144661421661e-06,-3.129302403198160887e-01,2.455595463323573784e-06,-8.839675098785752999e-07,6.500667163922831948e-01,-3.431950143450331336e-01,-2.777327013328511689e-06,1.736033037377099146e-09,1.756689943389205678e-08,-1.141511020791838223e-04,2.003923098669098124e-01,2.007292765715388283e-01,-7.962766711801758473e-06,5.917770084938264175e-01,-5.671667184981396981e-04,7.761569998022274479e-03,-4.436774705942745549e-04,2.003923331750059045e-01,-2.007292902143996971e-01,7.962877329709035031e-06,5.917769451413605886e-01,5.671550111829137125e-04,7.761609258652594177e-03,4.436591700405670240e-04
6.978769238439412430e-03,0.000000000000000000e+00,7.726632591866018362e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.110548467877928824e-01,-2.624483651051995239e-06,9.882775179940865476e-07,6.465157243296353329e-01,-3.415170892688256243e-01,3.011374144661421661e-06,-3.129302403198160887e-01,2.455595463323573784e-06,-8.839675098785752999e-07,6.500667163922831948e-01,-3.431950143450331336e-01,-2.777327013328511689e-06,1.736033037377099146e-09,1.756689943389205678e-08,-1.141511020791838223e-04,2.003923098669098124e-01,2.007292765715388283e-01,-7.962766711801758473e-06,5.917770084938264175e-01,-5.671667184981396981e-04,7.761569998022274479e-03,-4.436774705942745549e-04,2.003923331750059045e-01,-2.007292902143996971e-01,7.962877329709035031e-06,5.917769451413605886e-01,5.671550111829137125e-04,7.761609258652594177e-03,4.436591700405670240e-04
2.550004674397390869e-02,3.345753486935568177e-04,7.511398992983209233e-01,9.997944958736696419e-01,0.000000000000000000e+00,2.027229687812318742e-02,0.000000000000000000e+00,-3.622480996855566571e-01,7.701891633383084563e-06,-4.460045300508634889e-06,7.447508417384759438e-01,-3.956181405893750003e-01,-1.019320315086199819e-05,-3.523286986209270832e-01,-7.182975902173991287e-06,3.971827252421239644e-06,7.389499881995975628e-01,-3.959871996215810763e-01,9.424854017554965530e-06,2.843884142631272429e-09,1.485921990847455458e-08,-1.049287283931186977e-04,2.035445400663057069e-01,2.012682062927987625e-01,-3.167113555427137164e-04,5.803264597029799132e-01,-1.051524763565035063e-03,1.613310451648707067e-02,-6.837675331264209946e-04,2.035445762548479809e-01,-2.012682179570934871e-01,3.167120639869687448e-04,5.803263676815099137e-01,1.051516427210152840e-03,1.613316119663698797e-02,6.837505851886605543e-04
