0.000000000000000000e+00
8.201892744479468214e-03
1.640378548895893643e-02
2.460567823343840291e-02
3.280757097791787286e-02
4.100946372239733934e-02
4.921135646687680582e-02
5.741324921135627229e-02
6.561514195583574571e-02
7.381703470031521219e-02
8.201892744479467867e-02
9.022082018927458924e-02
9.842271293375405572e-02
1.066246056782335222e-01
1.148264984227129887e-01
1.230283911671924552e-01
1.312302839116719355e-01
1.394321766561514020e-01
1.476340694006308685e-01
1.558359621451103350e-01
1.640378548895898014e-01
1.722397476340692679e-01
1.804416403785487344e-01
1.886435331230282009e-01
1.968454258675076674e-01
2.050473186119871338e-01
2.132492113564670444e-01
2.214511041009465109e-01
2.296529968454259774e-01
2.378548895899054438e-01
2.460567823343849103e-01
2.542586750788644046e-01
2.624605678233438710e-01
2.706624605678233375e-01
2.788643533123028040e-01
2.870662460567822705e-01
2.952681388012617369e-01
3.034700315457412034e-01
3.116719242902206699e-01
3.198738170347001364e-01
3.280757097791796029e-01
3.362776025236595134e-01
3.444794952681389799e-01
3.526813880126184464e-01
3.608832807570979129e-01
3.690851735015773794e-01
3.772870662460568458e-01
3.854889589905363123e-01
3.936908517350157788e-01
4.018927444794952453e-01
4.100946372239747117e-01
4.182965299684541782e-01
4.264984227129336447e-01
4.347003154574131112e-01
4.429022082018925777e-01
4.511041009463720441e-01
4.593059936908519547e-01
4.675078864353314212e-01
4.757097791798108877e-01
4.839116719242903542e-01
4.921135646687698206e-01
5.003154574132493426e-01
5.085173501577288091e-01
5.167192429022082756e-01
5.249211356466877421e-01
5.331230283911672085e-01
5.413249211356466750e-01
5.495268138801261415e-01
5.577287066246056080e-01
5.659305993690850745e-01
5.741324921135645409e-01
5.823343848580444515e-01
5.905362776025239180e-01
5.987381703470033845e-01
6.069400630914828509e-01
6.151419558359623174e-01
6.233438485804417839e-01
6.315457413249212504e-01
6.397476340694007169e-01
6.479495268138801833e-01
6.561514195583596498e-01
6.643533123028391163e-01
6.725552050473185828e-01
6.807570977917980493e-01
6.889589905362775157e-01
6.971608832807569822e-01
7.053627760252368928e-01
7.135646687697163593e-01
7.217665615141958257e-01
7.299684542586752922e-01
7.381703470031547587e-01
7.463722397476342252e-01
7.545741324921136917e-01
7.627760252365931581e-01
7.709779179810726246e-01
7.791798107255520911e-01
7.873817034700315576e-01
7.955835962145110241e-01
8.037854889589904905e-01
8.119873817034699570e-01
8.201892744479494235e-01
8.283911671924293341e-01
8.365930599369088005e-01
8.447949526813882670e-01
8.529968454258677335e-01
8.611987381703472000e-01
8.694006309148266665e-01
8.776025236593061329e-01
8.858044164037855994e-01
8.940063091482655100e-01
9.022082018927445324e-01
9.104100946372244429e-01
9.186119873817034653e-01
9.268138801261833759e-01
9.350157728706623983e-01
9.432176656151423089e-01
9.514195583596213313e-01
9.596214511041012418e-01
9.678233438485802642e-01
9.760252365930601748e-01
9.842271293375391972e-01
9.924290220820191077e-01
1.000630914826498241e+00
1.008832807570978041e+00
1.017034700315457840e+00
1.025236593059936974e+00
1.033438485804416995e+00
1.041640378548895907e+00
1.049842271293375928e+00
1.058044164037854840e+00
1.066246056782334861e+00
1.074447949526813773e+00
1.082649842271293794e+00
1.090851735015772705e+00
1.099053627760252727e+00
1.107255520504731638e+00
1.115457413249211660e+00
1.123659305993690571e+00
1.131861198738170593e+00
1.140063091482650393e+00
1.148264984227129526e+00
1.156466876971609326e+00
1.164668769716088459e+00
1.172870662460568258e+00
1.181072555205047392e+00
1.189274447949527191e+00
1.197476340694006325e+00
1.205678233438486124e+00
1.213880126182965258e+00
1.222082018927445057e+00
1.230283911671924191e+00
1.238485804416403990e+00
1.246687697160883124e+00
1.254889589905362923e+00
1.263091482649842945e+00
1.271293375394321856e+00
1.279495268138801878e+00
1.287697160883280789e+00
1.295899053627760811e+00
1.304100946372239722e+00
1.312302839116719744e+00
1.320504731861198655e+00
1.328706624605678677e+00
1.336908517350157588e+00
1.345110410094637610e+00
1.353312302839116521e+00
1.361514195583596543e+00
1.369716088328075454e+00
1.377917981072555476e+00
1.386119873817035275e+00
1.394321766561514409e+00
1.402523659305994208e+00
1.410725552050473341e+00
1.418927444794953141e+00
1.427129337539432274e+00
1.435331230283912074e+00
1.443533123028391207e+00
1.451735015772871007e+00
1.459936908517350140e+00
1.468138801261829940e+00
1.476340694006309073e+00
1.484542586750788873e+00
1.492744479495268006e+00
1.500946372239747806e+00
1.509148264984227827e+00
1.517350157728706739e+00
1.525552050473186760e+00
1.533753943217665672e+00
1.541955835962145693e+00
1.550157728706624605e+00
1.558359621451104626e+00
1.566561514195583538e+00
1.574763406940063559e+00
1.582965299684542471e+00
1.591167192429022492e+00
1.599369085173501404e+00
1.607570977917981425e+00
1.615772870662460337e+00
1.623974763406940358e+00
1.632176656151420158e+00
1.640378548895899291e+00
1.648580441640379091e+00
1.656782334384858224e+00
1.664984227129338024e+00
1.673186119873817157e+00
1.681388012618296957e+00
1.689589905362776090e+00
1.697791798107255890e+00
1.705993690851735023e+00
1.714195583596214822e+00
1.722397476340693956e+00
1.730599369085173755e+00
1.738801261829652889e+00
1.747003154574132688e+00
1.755205047318612710e+00
1.763406940063091621e+00
1.771608832807571643e+00
1.779810725552050554e+00
1.788012618296530576e+00
1.796214511041009487e+00
1.804416403785489509e+00
1.812618296529968420e+00
1.820820189274448442e+00
1.829022082018927353e+00
1.837223974763407375e+00
1.845425867507886286e+00
1.853627760252366308e+00
1.861829652996845219e+00
1.870031545741325241e+00
1.878233438485805040e+00
1.886435331230284174e+00
1.894637223974763973e+00
1.902839116719243107e+00
1.911041009463722906e+00
1.919242902208202040e+00
1.927444794952681839e+00
1.935646687697160973e+00
1.943848580441640772e+00
1.952050473186119905e+00
1.960252365930599705e+00
1.968454258675078838e+00
1.976656151419558860e+00
1.984858044164037771e+00
1.993059936908517793e+00
2.001261829652997370e+00
2.009463722397476726e+00
2.017665615141956525e+00
2.025867507886435437e+00
2.034069400630915680e+00
2.042271293375394592e+00
2.050473186119874391e+00
2.058675078864353303e+00
2.066876971608833546e+00
2.075078864353312458e+00
2.083280757097792257e+00
2.091482649842271169e+00
2.099684542586751412e+00
2.107886435331230324e+00
2.116088328075710123e+00
2.124290220820189923e+00
2.132492113564669278e+00
2.140694006309149078e+00
2.148895899053627989e+00
2.157097791798107789e+00
2.165299684542587144e+00
2.173501577287066944e+00
2.181703470031545855e+00
2.189905362776025655e+00
2.198107255520505010e+00
2.206309148264984810e+00
2.214511041009463721e+00
2.222712933753943521e+00
2.230914826498422876e+00
2.239116719242902676e+00
2.247318611987382475e+00
2.255520504731861386e+00
2.263722397476341630e+00
2.271924290220820541e+00
2.280126182965300341e+00
2.288328075709779252e+00
2.296529968454259496e+00
2.304731861198738407e+00
2.312933753943218207e+00
2.321135646687697118e+00
2.329337539432177362e+00
2.337539432176656273e+00
2.345741324921136073e+00
2.353943217665614984e+00
2.362145110410095228e+00
2.370347003154575027e+00
2.378548895899053939e+00
2.386750788643533738e+00
2.394952681388013094e+00
2.403154574132492893e+00
2.411356466876971805e+00
2.419558359621451604e+00
2.427760252365930960e+00
2.435962145110410759e+00
2.444164037854889671e+00
2.452365930599369470e+00
2.460567823343848826e+00
2.468769716088328625e+00
2.476971608832807537e+00
2.485173501577287336e+00
2.493375394321767580e+00
2.501577287066246491e+00
2.509779179810726291e+00
2.517981072555205202e+00
2.526182965299685446e+00
2.534384858044164357e+00
2.542586750788644157e+00
2.550788643533123068e+00
2.558990536277603312e+00
2.567192429022082223e+00
2.575394321766562022e+00
2.583596214511040934e+00
2.591798107255521177e+00
2.600000000000000089e+00
