0.000000000000000000e+00,0.000000000000000000e+00,8.596349999999994274e-02,7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,0.000000000000000000e+00,-5.147344401128670643e-01,-1.126923610358374246e-02,-1.025432879625906568e-02,1.290245255818574410e+00,4.769999999999999241e-01,-1.492605467742178296e-02,-5.147344407552550960e-01,1.126923318089835362e-02,1.025432587692100619e-02,1.290245256748232316e+00,4.769999999999999241e-01,1.492604926385502143e-02,1.408737453352964827e-10,5.459326455427581687e-10,-2.828849353950418941e-06,1.798456052057960108e-01,1.921068174648929150e-01,-1.589264476146170016e-02,3.008950469517860937e-01,-1.626749313209173778e-02,-9.311871842832567187e-04,1.160316862006906084e-02,1.798456062850578852e-01,-1.921068766969483976e-01,1.589272216603926369e-02,3.008950449182344888e-01,1.626757169355505517e-02,-9.311878772862881978e-04,-1.160322566611443618e-02
5.731454345238094598e-04,0.000000000000000000e+00,8.614732607843753054e-02,7.092022542989966372e-01,-6.209435387042251024e-04,-7.050046049752340949e-01,-5.328133420340288489e-04,-5.147344401128670643e-01,-1.126923610358374246e-02,-1.025432879625906568e-02,1.290245255818574410e+00,4.769999999999999241e-01,-1.492605467742178296e-02,-5.147344407552550960e-01,1.126923318089835362e-02,1.025432587692100619e-02,1.290245256748232316e+00,4.769999999999999241e-01,1.492604926385502143e-02,1.408737453352964827e-10,5.459326455427581687e-10,-2.828849353950418941e-06,1.798456052057960108e-01,1.921068174648929150e-01,-1.589264476146170016e-02,3.008950469517860937e-01,-1.626749313209173778e-02,-9.311871842832567187e-04,1.160316862006906084e-02,1.798456062850578852e-01,-1.921068766969483976e-01,1.589272216603926369e-02,3.008950449182344888e-01,1.626757169355505517e-02,-9.311878772862881978e-04,-1.160322566611443618e-02
1.129458714285714194e-03,0.000000000000000000e+00,8.632358773557234632e-02,7.112910044483440331e-01,-1.241881191104516995e-03,-7.028957455928352971e-01,-1.065621633202719527e-03,-5.259081251983794836e-01,-1.176865687567118721e-02,-1.420704000952500642e-02,1.293298962235904570e+00,4.984325408118952527e-01,-1.818880282745007765e-02,-5.248409928139587954e-01,1.086656219235970604e-02,6.353341204049659310e-03,1.290161290447055409e+00,4.986529701300948525e-01,1.180710495041304049e-02,-2.421437606937866093e-03,-7.984862617002277301e-04,2.023575954941042154e-03,1.922623872188106986e-01,2.002656318128229196e-01,-1.214202735397956062e-02,2.929073513860582234e-01,-1.868021516210186667e-02,9.365466934583158501e-03,6.588303712949881638e-03,1.641826820930673558e-01,-1.909513699136774767e-01,1.661344374740720067e-02,3.053671569982755463e-01,1.577344872530536679e-02,-1.201993025454681924e-03,-1.185120618054816971e-02
1.670014232142857068e-03,0.000000000000000000e+00,8.649276780680671683e-02,7.133730118339848270e-01,-1.862807070950874043e-03,-7.007802230305849589e-01,-1.598419822690917572e-03,-5.354912730328657000e-01,-1.256673295496595587e-02,-1.774424168295751780e-02,1.296677672492527300e+00,5.054482091093043250e-01,-2.127053825525535014e-02,-5.335464407950952781e-01,1.019367503283632667e-02,2.864622071589735704e-03,1.290969985329193825e+00,5.058754428792953117e-01,8.864540011534726913e-03,-4.586513785860123898e-03,-1.725218560874924780e-03,3.682814864444414020e-03,2.030036628067485860e-01,2.071171955390260500e-01,-8.884248056915323988e-03,2.848072376353346646e-01,-2.073805625159501689e-02,1.868076818428515001e-02,2.608769387423741024e-03,1.505506683398646905e-01,-1.899084435655077896e-01,1.714622757791481669e-02,3.107985317199616349e-01,1.549412527760212280e-02,-2.257811290664883848e-03,-1.182380967782592496e-02
2.195886380952380510e-03,0.000000000000000000e+00,8.665534912754296881e-02,7.154482567193278797e-01,-2.483715292106654024e-03,-6.986580573427840779e-01,-2.131202859776981824e-03,-5.446388642296096094e-01,-1.339624062907050078e-02,-2.109802689098183928e-02,1.300353260113617848e+00,5.079058623470292799e-01,-2.422918295065348837e-02,-5.418959864859228537e-01,9.506110159906761350e-03,-4.394719926693975084e-04,1.292286704775839512e+00,5.085188618550087192e-01,6.053228734391786006e-03,-6.658576508893567295e-03,-2.713971458246654082e-03,5.230431733169862291e-03,2.129729180145121525e-01,2.135583259560650538e-01,-5.709177419351731467e-03,2.773636627978637303e-01,-2.267117840291902470e-02,2.729328672229910241e-02,-1.044007721806017742e-03,1.376013912339252854e-01,-1.889358054334419890e-01,1.757021032885850223e-02,3.164113515556564171e-01,1.533861735460763376e-02,-3.527816580212565951e-03,-1.166748193781259012e-02
2.708149553571428253e-03,0.000000000000000000e+00,8.681181453318334573e-02,7.175167194318354813e-01,-3.104599968601743937e-03,-6.965292686467623451e-01,-2.663965693884251616e-03,-5.536415033043373679e-01,-1.423597076083090752e-02,-2.438738110394847794e-02,1.304103211779982674e+00,5.089746904414929052e-01,-2.713673923192906970e-02,-5.501421593092069573e-01,8.824421071656925880e-03,-3.671880753876553393e-03,1.293772231184683097e+00,5.097533223490838816e-01,3.307148810100855527e-03,-8.698856760527905879e-03,-3.730463646439139899e-03,6.744436969421998759e-03,2.224123670261694552e-01,2.198647051143433062e-01,-2.477833091183385527e-03,2.709150017446846359e-01,-2.456360940132430726e-02,3.521419346048559190e-02,-4.607106021953469126e-03,1.249040250906759131e-01,-1.880193859159551839e-01,1.792271474845309395e-02,3.219229192173173049e-01,1.526585159878658844e-02,-4.760503974206334657e-03,-1.143856691416115200e-02
3.207878142857142727e-03,0.000000000000000000e+00,8.696264685913020209e-02,7.195783803632936904e-01,-3.725455214689683044e-03,-6.943938771226000339e-01,-3.196703274626719760e-03,-5.625740251926053537e-01,-1.509888525828606380e-02,-2.766547565842394224e-02,1.307803172454871987e+00,5.096681346352385233e-01,-3.003668066248077126e-02,-5.583452857949560144e-01,8.136513953104253238e-03,-6.882819765426447141e-03,1.295261536091170118e+00,5.105946793351811008e-01,5.855479466534288871e-04,-1.072926613609676005e-02,-4.756346344919615277e-03,8.248115308962734177e-03,2.313811017461544772e-01,2.261177830818895118e-01,8.512127697852382192e-04,2.656001297080495815e-01,-2.644399931286878919e-02,4.242513394043809921e-02,-8.161396792885567547e-03,1.123264423673090290e-01,-1.871544816339203721e-01,1.822153130662791318e-02,3.272195491429353842e-01,1.525616076338091355e-02,-5.845932426488770380e-03,-1.116137131385921098e-02
3.696146541666666795e-03,0.000000000000000000e+00,8.710832894078580912e-02,7.216332199699456718e-01,-4.346275144902672465e-03,-6.922519030129917761e-01,-3.729410551858332312e-03,-5.714557780352033101e-01,-1.599568360594404506e-02,-3.095493312523687340e-02,1.311401714196465562e+00,5.103070899960872042e-01,-3.295075401323713932e-02,-5.665183369013749859e-01,7.432461290565517409e-03,-1.009366770866135590e-02,1.296687518122600746e+00,5.113657966611749872e-01,-2.132026020228572696e-03,-1.275727392322654856e-02,-5.781744603662854198e-03,9.748334981146345585e-03,2.398908426693443507e-01,2.323388705125649101e-01,4.283918127320924044e-03,2.614642814910406177e-01,-2.831940985947697595e-02,4.892390759600517836e-02,-1.173431895999977465e-02,9.983042746271494905e-02,-1.863388961653583697e-01,1.847580183427269609e-02,3.322541531575827767e-01,1.529913685388145476e-02,-6.738158858867061840e-03,-1.084789723106380395e-02
4.174029142857142889e-03,0.000000000000000000e+00,8.724934361355250745e-02,7.236812187727125201e-01,-4.967053874107918779e-03,-6.901033666230179664e-01,-4.262082475719942108e-03,-5.802924253681344124e-01,-1.693221337071014465e-02,-3.426526578467885276e-02,1.314883405525369087e+00,5.109897393984452751e-01,-3.588920470944838986e-02,-5.746634815288302889e-01,6.706968672198418240e-03,-1.331345340957469647e-02,1.298027482435009317e+00,5.121662909989428414e-01,-4.855139930240111139e-03,-1.478525733739773258e-02,-6.801355360436628708e-03,1.124717662862835879e-02,2.479436280837538087e-01,2.385311911323542144e-01,7.813365080556028061e-03,2.585069894639276389e-01,-3.018855168305438832e-02,5.472589502324133603e-02,-1.533437500382552748e-02,8.740580551140621213e-02,-1.855707684596950291e-01,1.869087004768103452e-02,3.370095515339788794e-01,1.538846723845151317e-02,-7.420976035041802928e-03,-1.050505763634004483e-02
4.642600339285714306e-03,0.000000000000000000e+00,8.738617371283254054e-02,7.257223573573535758e-01,-5.587785517563077960e-03,-6.879482883199764531e-01,-4.794713996687786917e-03,-5.890866221134789527e-01,-1.791139959141457155e-02,-3.760054259354282669e-02,1.318248404894659220e+00,5.117425203516785537e-01,-3.885689782641837953e-02,-5.827809353491135713e-01,5.957533843415298638e-03,-1.654608054227263078e-02,1.299277233661906505e+00,5.130236964936778499e-01,-7.588245264397353376e-03,-1.681388294151750853e-02,-7.812353318175523434e-03,1.274537678011223793e-02,2.555411856438186136e-01,2.446929138661263214e-01,1.142806910492968030e-02,2.567050603709237766e-01,-3.204698612068541258e-02,5.985804421424011784e-02,-1.896302463750180328e-02,7.504988057417960601e-02,-1.848480121911827978e-01,1.887037034609046968e-02,3.414835073031800561e-01,1.551970676721145699e-02,-7.892516925775659720e-03,-1.013751757727169613e-02
