-2.845284184946346440e-03,-4.175221447515762435e-02,1.212474229057149272e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,4.119250000000018730e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.994145344209363624e-01,1.635973309437889212e-01,-8.070753781549606237e-03,1.764549999999998064e-02,-5.856599773245905194e-01,-1.183192996495832761e+00,5.650454175960930581e-01,2.683545784648035948e-01,7.512581659904013498e-02,-2.618000000000009209e-02,-9.481688435672812332e-02,7.016008341136353854e-02,-1.951678999999999942e+00,1.612189950000000316e+00,-3.727147542463833396e-01,-1.672403510522770254e-01,3.755262832810600526e-03,2.656977598005937913e-01,1.449764868969994069e-01,-2.072630600000000101e+00,-1.554594449999999961e+00,4.975047663380144369e-01,-2.595701471411055450e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
-2.845284184946346440e-03,-4.175221447515762435e-02,1.220594507641040993e-01,4.919071835860417408e-01,5.156456262533004598e-01,4.710964432817412173e-01,-5.198125161917354076e-01,3.129499274564049444e-04,3.950722014973601093e-01,1.151195888944661627e+00,4.991160493887697447e-01,1.628500344707743963e-01,-9.362324906143741632e-03,1.437892039510365975e-02,-5.918458845094833887e-01,-1.181083114252053479e+00,5.783490705125859943e-01,2.615484590252824537e-01,7.527971185646110952e-02,-2.664604022287067955e-02,-9.454528242644927305e-02,7.005451714608053326e-02,-1.948375246532294769e+00,1.611490916138361262e+00,-3.720891931635876837e-01,-1.648773989279947727e-01,1.982631826068124818e-03,2.609402657441227680e-01,1.484428658411880153e-01,-2.069862545986364211e+00,-1.553652468052532765e+00,4.971367216244708120e-01,-2.577827227666328325e-01,-1.288940061923386504e-01,4.117454645198450613e-01,-9.592774031954329206e-02
-2.845284184946346440e-03,-4.175221447515762435e-02,1.228714786224932853e-01,4.919012002544403961e-01,5.156390241876802616e-01,4.711026908483000319e-01,-5.198190652510823462e-01,-3.493350145087208841e-03,3.928148874766186904e-01,1.141138302285188644e+00,4.988175643566031825e-01,1.621027379977598715e-01,-1.065389603073787876e-02,1.111234079020733886e-02,-5.980317916943761469e-01,-1.178973232008274197e+00,5.916527234290788195e-01,2.547423395857613682e-01,7.543360711388209794e-02,-2.711208044574127049e-02,-9.427368049617042278e-02,6.994895088079752798e-02,-1.945071493064589596e+00,1.610791882276722209e+00,-3.714636320807920833e-01,-1.625144468037125201e-01,2.100008193256495438e-04,2.561827716876518002e-01,1.519092447853766237e-01,-2.067094491972728321e+00,-1.552710486105065568e+00,4.967686769109271872e-01,-2.559952983921601755e-01,-1.268764860333865541e-01,4.077070092689984437e-01,-9.909192794321018682e-02
-2.845284184946346440e-03,-4.175221447515762435e-02,1.236835064808824575e-01,4.918952168434346794e-01,5.156324220388399659e-01,4.711089383389121532e-01,-5.198256142266298729e-01,-7.299650217630822627e-03,3.905575734558773271e-01,1.131080715625715438e+00,4.985190793244365648e-01,1.613554415247453744e-01,-1.194546715533201589e-02,7.845761185311017974e-03,-6.042176988792690162e-01,-1.176863349764495137e+00,6.049563763455717558e-01,2.479362201462402271e-01,7.558750237130307248e-02,-2.757812066861185796e-02,-9.400207856589158639e-02,6.984338461551453658e-02,-1.941767739596884423e+00,1.610092848415082933e+00,-3.708380709979964274e-01,-1.601514946794302396e-01,-1.562630187416825731e-03,2.514252776311807769e-01,1.553756237295652043e-01,-2.064326437959092431e+00,-1.551768504157598372e+00,4.964006321973835067e-01,-2.542078740176874629e-01,-1.248589658744344438e-01,4.036685540181518816e-01,-1.022561155668770955e-01
-2.845284184946346440e-03,-4.175221447515762435e-02,1.244955343392716435e-01,4.918892333530388017e-01,5.156258198067762422e-01,4.711151857535744725e-01,-5.198321631183709934e-01,-1.110595029017443641e-02,3.883002594351359082e-01,1.121023128966242455e+00,4.982205942922700026e-01,1.606081450517308495e-01,-1.323703827992615129e-02,4.579181580414697084e-03,-6.104036060641617745e-01,-1.174753467520715855e+00,6.182600292620645810e-01,2.411301007067191138e-01,7.574139762872406090e-02,-2.804416089148244889e-02,-9.373047663561273612e-02,6.973781835023153131e-02,-1.938463986129179251e+00,1.609393814553443880e+00,-3.702125099152008270e-01,-1.577885425551479870e-01,-3.335261194159301439e-03,2.466677835747097813e-01,1.588420026737538127e-01,-2.061558383945456541e+00,-1.550826522210131175e+00,4.960325874838398819e-01,-2.524204496432148059e-01,-1.228414457154823336e-01,3.996300987673052640e-01,-1.054203031905439902e-01
-2.845284184946346440e-03,-4.175221447515762435e-02,1.253075621976608156e-01,4.918832497832610895e-01,5.156192174914894233e-01,4.711214330922831595e-01,-5.198387119263009337e-01,-1.491225036271805193e-02,3.860429454143944894e-01,1.110965542306769471e+00,4.979221092601033849e-01,1.598608485787163247e-01,-1.452860940452028841e-02,1.312601975518374459e-03,-6.165895132490546438e-01,-1.172643585276936573e+00,6.315636821785575172e-01,2.343239812671980005e-01,7.589529288614503544e-02,-2.851020111435303636e-02,-9.345887470533388586e-02,6.963225208494852603e-02,-1.935160232661474078e+00,1.608694780691804826e+00,-3.695869488324051710e-01,-1.554255904308657343e-01,-5.107892200901777147e-03,2.419102895182387858e-01,1.623083816179424210e-01,-2.058790329931820651e+00,-1.549884540262663979e+00,4.956645427702962570e-01,-2.506330252687420934e-01,-1.208239255565302372e-01,3.955916435164587019e-01,-1.085844908142108989e-01
-2.845284184946346440e-03,-4.175221447515762435e-02,1.261195900560500016e-01,4.918772661340926056e-01,5.156126150929883911e-01,4.711276803550378256e-01,-5.198452606504189166e-01,-1.871855043526166398e-02,3.837856313936530706e-01,1.100907955647296488e+00,4.976236242279367672e-01,1.591135521057017999e-01,-1.582018052911442554e-02,-1.953977629377945131e-03,-6.227754204339475130e-01,-1.170533703033157291e+00,6.448673350950504535e-01,2.275178618276768872e-01,7.604918814356600998e-02,-2.897624133722362383e-02,-9.318727277505503559e-02,6.952668581966552075e-02,-1.931856479193768905e+00,1.607995746830165773e+00,-3.689613877496095151e-01,-1.530626383065834817e-01,-6.880523207644251987e-03,2.371527954617677902e-01,1.657747605621310294e-01,-2.056022275918184761e+00,-1.548942558315196782e+00,4.952964980567526321e-01,-2.488456008942694087e-01,-1.188064053975781409e-01,3.915531882656120843e-01,-1.117486784378778075e-01
-2.845284184946346440e-03,-4.175221447515762435e-02,1.269316179144391876e-01,4.918712824055501143e-01,5.156060126112708142e-01,4.711339275418299777e-01,-5.198518092907201682e-01,-2.252485050780528297e-02,3.815283173729116517e-01,1.090850368987823504e+00,4.973251391957701495e-01,1.583662556326872750e-01,-1.711175165370856094e-02,-5.220557234274269057e-03,-6.289613276188402713e-01,-1.168423820789378009e+00,6.581709880115433897e-01,2.207117423881557738e-01,7.620308340098699840e-02,-2.944228156009421477e-02,-9.291567084477618532e-02,6.942111955438252935e-02,-1.928552725726063732e+00,1.607296712968526720e+00,-3.683358266668139147e-01,-1.506996861823012290e-01,-8.653154214386728563e-03,2.323953014052967947e-01,1.692411395063196378e-01,-2.053254221904548871e+00,-1.548000576367729586e+00,4.949284533432090072e-01,-2.470581765197967239e-01,-1.167888852386260307e-01,3.875147330147655222e-01,-1.149128660615447023e-01
-2.845284184946346440e-03,-4.175221447515762435e-02,1.277436457728283459e-01,4.918652985976221248e-01,5.155994100463467955e-01,4.711401746526594492e-01,-5.198583578472052436e-01,-2.633115058034889155e-02,3.792710033521702884e-01,1.080792782328350521e+00,4.970266541636035873e-01,1.576189591596727779e-01,-1.840332277830269633e-02,-8.487136839170588212e-03,-6.351472348037331406e-01,-1.166313938545598949e+00,6.714746409280362149e-01,2.139056229486346605e-01,7.635697865840797294e-02,-2.990832178296480223e-02,-9.264406891449734893e-02,6.931555328909952407e-02,-1.925248972258358560e+00,1.606597679106887444e+00,-3.677102655840182588e-01,-1.483367340580189486e-01,-1.042578522112920340e-02,2.276378073488257714e-01,1.727075184505082461e-01,-2.050486167890912981e+00,-1.547058594420262612e+00,4.945604086296653823e-01,-2.452707521453240114e-01,-1.147713650796739343e-01,3.834762777639189046e-01,-1.180770536852116109e-01
-2.845284184946346440e-03,-4.175221447515762435e-02,1.285556736312175319e-01,4.918593147103194063e-01,5.155928073982135595e-01,4.711464216875269062e-01,-5.198649063198658160e-01,-3.013745065289250707e-02,3.770136893314288695e-01,1.070735195668877537e+00,4.967281691314369696e-01,1.568716626866582531e-01,-1.969489390289683173e-02,-1.175371644406690737e-02,-6.413331419886258988e-01,-1.164204056301819667e+00,6.847782938445291512e-01,2.070995035091135472e-01,7.651087391582896136e-02,-3.037436200583538970e-02,-9.237246698421849866e-02,6.920998702381653267e-02,-1.921945218790653387e+00,1.605898645245248391e+00,-3.670847045012226584e-01,-1.459737819337366960e-01,-1.219841622787167651e-02,2.228803132923547758e-01,1.761738973946968545e-01,-2.047718113877277091e+00,-1.546116612472795415e+00,4.941923639161217574e-01,-2.434833277708513266e-01,-1.127538449207218241e-01,3.794378225130723425e-01,-1.212412413088785057e-01
